[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-02_23-19-03_000_017
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-02 23:19:03
 246 1333 0 0
 247 1331 0 0
 248 1290 0 0
 249 1332 0 0
 250 1320 0 0
 251 1345 0 0
 252 1325 0 0
 253 1330 0 0
 254 1354 0 0
 255 1357 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-02_23-52-00_000_625
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-02 23:52:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 47
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 0.00443758540969515 0 0
 323.18626376952 0.00342390646424913 0 0
 326.50728289671 0.00594559327809338 0 0
 329.82902526464 0.00295569605762779 0 0
 333.15147903513 0.00393184065959207 0 0
 336.47463237 0.00290963020258701 0 0
 339.79847343107 0.0032284028003847 0 0
 343.12299038016 0.00223515357556286 0 0
 346.44817137909 0.00161148929427144 0 0
 349.77400458968 0.00265594966871694 0 0
 353.10047817375 0.000749970839030402 0 0
 356.42758029312 0.00103499482186361 0 0
 359.75529910961 0.000389128922048341 0 0
 363.08362278504 0.000399702136835958 0 0
 366.41253948123 0.000175891310841689 0 0
 369.74203736 0.000185036572924307 0 0
 373.07210458317 0.000710384839234157 0 0
 376.40272931256 -0.000107519091986946 0 0
 379.73389970999 0.0016805151292482 0 0
 383.06560393728 0.00187173114912119 0 0
 386.39783015625 0.00274497044727949 0 0
 389.73056652872 0.00222210289458994 0 0
 393.06380121651 0.00218808021118022 0 0
 396.39752238144 0.00196000952182493 0 0
 399.73171818533 0.000505472312396644 0 0
 403.06637679 0.00103914399596676 0 0
 406.40148635727 0.000313175095353927 0 0
 409.73703504896 0.000408613650712982 0 0
 413.07301102689 -0.000153978700646965 0 0
 416.40940245288 4.31601669741105e-005 0 0
 419.74619748875 0.000452022402417037 0 0
 423.08338429632 0.000640740213266018 0 0
 426.42095103741 0.00124927991784592 0 0
 429.75888587384 0.000895519812200118 0 0
 433.09717696743 0.00148954898620436 0 0
 436.43581248 0.000937541054880581 0 0
 439.77478057337 0.00104662629228175 0 0
 443.11406940936 0.00101537971728495 0 0
 446.45366714979 0.000195505256381062 0 0
 449.79356195648 0.000387156180854847 0 0
 453.13374199125 -0.000353480769207247 0 0
 456.47419541592 4.55889607687594e-005 0 0
 459.81491039231 -0.000301275015259206 0 0
 463.15587508224 0.000707632642050771 0 0
 466.49707764753 0.000670163081070781 0 0
 469.83850625 0.000886444545861618 0 0
 473.18014905147 0.00171687612560305 0 0
 476.52199421376 0.00123341634585574 0 0
 479.86402989869 0.00190697843105744 0 0
 483.20624426808 0.00133336856758998 0 0
 486.54862548375 0.00190352431868424 0 0
 489.89116170752 0.00142823092407894 0 0
 493.23384110121 0.000926005291767767 0 0
 496.57665182664 0.00162801620048607 0 0
 499.91958204563 0.000287688331868562 0 0
 503.26261992 0.000840024221287986 0 0
 506.60575361157 0.00022910884053447 0 0
 509.94897128216 0.000438770032221311 0 0
 513.29226109359 0.000162498448539706 0 0
 516.63561120768 -0.000202877152735612 0 0
 519.97900978625 0.000334485335683477 0 0
 523.32244499112 -0.000713922135920218 0 0
 526.66590498411 5.85044380491252e-005 0 0
 530.00937792704 -0.000148808984134572 0 0
 533.35285198173 0.000254270839681176 0 0
 536.69631531 4.91465383759471e-005 0 0
 540.03975607367 0.000399523820737498 0 0
 543.38316243456 0.000705625351141537 0 0
 546.72652255449 0.000211541927765126 0 0
 550.06982459528 0.000946351476932039 0 0
 553.41305671875 0.000902561397687692 0 0
 556.75620708672 0.00133879111270072 0 0
 560.09926386101 0.00102295878414644 0 0
 563.44221520344 0.00151462358716584 0 0
 566.78504927583 0.00184328128243066 0 0
 570.12775424 0.00110260900045003 0 0
 573.47031825777 0.00186243090909726 0 0
 576.81272949096 0.00137190673471877 0 0
 580.15497610139 0.00557203774024246 0 0
 583.49704625088 0.001690537161056 0 0
 586.83892810125 0.00244850139048726 0 0
 590.18060981432 0.0023249196171601 0 0
 593.52207955191 0.00183477077604586 0 0
 596.86332547584 0.0024523871379112 0 0
 600.20433574793 0.00176377739643342 0 0
 603.54509853 -0.00229011882911159 0 0
 606.88560198387 0.00209928984513102 0 0
 610.22583427136 0.00261323716174948 0 0
 613.56578355429 0.00262437342749254 0 0
 616.90543799448 0.00233270111037974 0 0
 620.24478575375 0.0029794343875951 0 0
 623.58381499392 0.00186446910352034 0 0
 626.92251387681 0.00689808378961536 0 0
 630.26087056424 0.00222271478308886 0 0
 633.59887321803 0.0028264265285392 0 0
 636.93651 0.00238259263255976 0 0
 640.27376907197 0.00209722656433008 0 0
 643.61063859576 0.00316137998329063 0 0
 646.94710673319 0.0018123399557314 0 0
 650.28316164608 0.00220752175193552 0 0
 653.61879149625 0.00161187790189998 0 0
 656.95398444552 0.00245063076278229 0 0
 660.28872865571 0.00190854343576244 0 0
 663.62301228864 0.00161417382656779 0 0
 666.95682350613 0.00232167975754208 0 0
 670.29015047 0.000762635837706686 0 0
 673.62298134207 0.00180072233487286 0 0
 676.95530428416 0.00120712694091178 0 0
 680.28710745809 0.00184371995759722 0 0
 683.61837902568 0.000710995472372081 0 0
 686.94910714875 0.00128859541025762 0 0
 690.27927998912 0.00153833333705348 0 0
 693.60888570861 0.000249986362327404 0 0
 696.93791246904 0.000659636689162021 0 0
 700.26634843223 0.000822712310112032 0 0
 703.59418176 0.00167689739330749 0 0
 706.92140061417 0.00101054772227637 0 0
 710.24799315656 0.00153430066347848 0 0
 713.57394754899 0.00248382716899647 0 0
 716.89925195328 0.000949950661575127 0 0
 720.22389453125 0.00211480003126278 0 0
 723.54786344472 0.00157083600675497 0 0
 726.87114685551 0.00323829592158391 0 0
 730.19373292544 0.00234625635005653 0 0
 733.51560981633 0.00317219449317839 0 0
 736.83676569 0.00360596037188144 0 0
 740.15718870827 0.00319616062649919 0 0
 743.47686703296 0.00385182685398679 0 0
 746.79578882589 0.00268199749461217 0 0
 750.11394224888 0.00436585574986173 0 0
 753.43131546375 0.00349483466952497 0 0
 756.74789663232 0.00410653752870538 0 0
 760.06367391641 0.00400362952590316 0 0
 763.37863547784 0.00277121731435411 0 0
 766.69276947843 0.00396817951498116 0 0
 770.00606408 0.00188813630474913 0 0
 773.31850744437 0.00291282587181242 0 0
 776.63008773336 0.00171148223613019 0 0
 779.94079310879 0.00196222858701662 0 0
 783.25061173248 0.00162129382333156 0 0
 786.55953176625 -0.000348351150726453 0 0
 789.86754137192 0.0013349003615717 0 0
 793.17462871131 -0.00153437806265133 0 0
 796.48078194624 -0.000326158415105637 0 0
 799.78598923853 -0.00133124641642221 0 0
 803.09023875 0.000438224516375762 0 0
 806.39351864247 0.000411359706357392 0 0
 809.69581707776 0.00206387345135882 0 0
 812.99712221769 0.00511696469929727 0 0
 816.29742222408 0.00360677070215227 0 0
 819.59670525875 0.00735923498361442 0 0
 822.89495948352 0.00661211971330038 0 0
 826.19217306021 0.00881491613378649 0 0
 829.48833415064 0.00691898239657061 0 0
 832.78343091663 0.00646206348319994 0 0
 836.07745152 0.00640468512997877 0 0
 839.37038412257 0.000654271736857861 0 0
 842.66221688616 0.00457088192072368 0 0
 845.95293797259 -0.000229120022323588 0 0
 849.24253554368 0.0017608879752837 0 0
 852.53099776125 -0.00150966307266811 0 0
 855.81831278712 0.00165995324282869 0 0
 859.10446878311 0.00409795299858485 0 0
 862.38945391104 0.00314781054628181 0 0
 865.67325633273 0.0120170509378955 0 0
 868.95586421 0.0114534754447693 0 0
 872.23726570467 0.0157306511298984 0 0
 875.51744897856 0.0109318778307146 0 0
 878.79640219349 0.0402642393948057 0 0
 882.07411351128 0.0126092005421627 0 0
 885.35057109375 -0.000437784413090425 0 0
 888.62576310272 0.00315743895453748 0 0
 891.89967770001 -0.00651910355522968 0 0
 895.17230304744 0.00216118044674783 0 0
 898.44362730683 0.00355786374760965 0 0
 901.71363864 0.0175675863142316 0 0
 904.98232520877 0.0190403053579414 0 0
 908.24967517496 0.0185296052240604 0 0
 911.51567670039 0.0266929269671155 0 0
 914.78031794688 0.0192060590029486 0 0
 918.04358707625 0.0211128226024816 0 0
 921.30547225032 0.015044008477065 0 0
 924.56596163091 0.0182235058936715 0 0
 927.82504337984 0.00853671812602378 0 0
 931.08270565893 -0.00124052654536149 0 0
 934.33893663 0.0109401680813538 0 0
 937.59372445487 -0.00918008838847842 0 0
 940.84705729536 0.000871357068475866 0 0
 944.09892331329 -0.00431905954627757 0 0
 947.34931067048 0.016586598446598 0 0
 950.59820752875 0.0162248156656308 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-02_23-52-10_000_641
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-02 23:52:10
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 48
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1398 0 0
 2 1404 0 0
 3 1436 0 0
 4 1386 0 0
 5 1424 0 0
 6 1404 0 0
 7 1435 0 0
 8 1420 0 0
 9 1447 0 0
 10 1429 0 0
 11 1378 0 0
 12 1432 0 0
 13 1400 0 0
 14 1440 0 0
 15 1406 0 0
 16 1429 0 0
 17 1432 0 0
 18 1390 0 0
 19 1427 0 0
 20 1397 0 0
 21 1430 0 0
 22 1420 0 0
 23 1428 0 0
 24 1437 0 0
 25 1404 0 0
 26 1440 0 0
 27 1390 0 0
 28 1422 0 0
 29 1401 0 0
 30 1416 0 0
 31 1401 0 0
 32 1384 0 0
 33 1411 0 0
 34 1368 0 0
 35 1382 0 0
 36 1373 0 0
 37 1401 0 0
 38 1388 0 0
 39 1360 0 0
 40 1413 0 0
 41 1368 0 0
 42 1392 0 0
 43 1366 0 0
 44 1401 0 0
 45 1383 0 0
 46 1385 0 0
 47 1418 0 0
 48 1370 0 0
 49 1410 0 0
 50 1402 0 0
 51 1428 0 0
 52 1405 0 0
 53 1426 0 0
 54 1438 0 0
 55 1392 0 0
 56 1423 0 0
 57 1407 0 0
 58 1448 0 0
 59 1413 0 0
 60 1413 0 0
 61 1427 0 0
 62 1369 0 0
 63 1410 0 0
 64 1376 0 0
 65 1407 0 0
 66 1365 0 0
 67 1372 0 0
 68 1371 0 0
 69 1340 0 0
 70 1356 0 0
 71 1297 0 0
 72 1321 0 0
 73 1294 0 0
 74 1326 0 0
 75 1322 0 0
 76 1331 0 0
 77 1366 0 0
 78 1548 0 0
 79 1404 0 0
 80 1410 0 0
 81 1431 0 0
 82 1427 0 0
 83 1390 0 0
 84 1436 0 0
 85 1136 0 0
 86 1367 0 0
 87 1332 0 0
 88 1346 0 0
 89 1315 0 0
 90 1313 0 0
 91 1347 0 0
 92 1444 0 0
 93 1375 0 0
 94 1397 0 0
 95 1425 0 0
 96 1419 0 0
 97 1411 0 0
 98 1403 0 0
 99 1333 0 0
 100 1352 0 0
 101 1310 0 0
 102 1330 0 0
 103 1312 0 0
 104 1355 0 0
 105 1384 0 0
 106 1367 0 0
 107 1417 0 0
 108 1399 0 0
 109 1432 0 0
 110 1383 0 0
 111 1389 0 0
 112 1398 0 0
 113 1302 0 0
 114 1344 0 0
 115 1292 0 0
 116 1319 0 0
 117 1307 0 0
 118 1336 0 0
 119 1352 0 0
 120 1345 0 0
 121 1402 0 0
 122 1381 0 0
 123 1418 0 0
 124 1404 0 0
 125 1429 0 0
 126 1425 0 0
 127 1399 0 0
 128 1436 0 0
 129 1360 0 0
 130 1395 0 0
 131 1365 0 0
 132 1389 0 0
 133 1365 0 0
 134 1345 0 0
 135 1367 0 0
 136 1302 0 0
 137 1338 0 0
 138 1317 0 0
 139 1325 0 0
 140 1320 0 0
 141 1306 0 0
 142 1326 0 0
 143 1279 0 0
 144 1317 0 0
 145 1294 0 0
 146 1329 0 0
 147 1299 0 0
 148 1326 0 0
 149 1330 0 0
 150 1297 0 0
 151 1314 0 0
 152 1299 0 0
 153 1339 0 0
 154 1282 0 0
 155 1323 0 0
 156 1340 0 0
 157 1300 0 0
 158 1337 0 0
 159 1291 0 0
 160 1332 0 0
 161 1301 0 0
 162 1324 0 0
 163 1312 0 0
 164 1288 0 0
 165 1323 0 0
 166 1280 0 0
 167 1304 0 0
 168 1493 0 0
 169 1321 0 0
 170 1308 0 0
 171 1284 0 0
 172 1329 0 0
 173 1277 0 0
 174 1311 0 0
 175 1303 0 0
 176 1318 0 0
 177 1322 0 0
 178 1313 0 0
 179 1344 0 0
 180 1297 0 0
 181 1320 0 0
 182 1304 0 0
 183 1329 0 0
 184 1318 0 0
 185 1322 0 0
 186 1332 0 0
 187 1272 0 0
 188 1320 0 0
 189 1309 0 0
 190 1332 0 0
 191 1301 0 0
 192 1303 0 0
 193 1318 0 0
 194 1269 0 0
 195 1312 0 0
 196 1285 0 0
 197 1320 0 0
 198 1304 0 0
 199 1322 0 0
 200 1357 0 0
 201 1321 0 0
 202 1366 0 0
 203 1348 0 0
 204 1393 0 0
 205 1380 0 0
 206 1428 0 0
 207 1417 0 0
 208 1401 0 0
 209 1425 0 0
 210 1395 0 0
 211 1401 0 0
 212 1399 0 0
 213 1402 0 0
 214 1387 0 0
 215 1353 0 0
 216 1389 0 0
 217 1321 0 0
 218 1341 0 0
 219 1303 0 0
 220 1326 0 0
 221 1305 0 0
 222 1310 0 0
 223 1372 0 0
 224 1343 0 0
 225 1381 0 0
 226 1384 0 0
 227 1425 0 0
 228 1400 0 0
 229 1404 0 0
 230 1405 0 0
 231 1345 0 0
 232 1364 0 0
 233 1322 0 0
 234 1335 0 0
 235 1308 0 0
 236 1329 0 0
 237 1357 0 0
 238 1352 0 0
 239 1401 0 0
 240 1394 0 0
 241 1429 0 0
 242 1392 0 0
 243 1377 0 0
 244 1383 0 0
 245 1318 0 0
 246 1330 0 0
 247 1290 0 0
 248 1331 0 0
 249 1330 0 0
 250 1370 0 0
 251 1509 0 0
 252 1380 0 0
 253 1409 0 0
 254 1376 0 0
 255 1422 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-02_23-52-10_000_642
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-02 23:52:10
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 48
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 0.00127173481486107 0 0
 323.18626376952 0.0037964941418043 0 0
 326.50728289671 0.00232430213862336 0 0
 329.82902526464 0.003037674974454 0 0
 333.15147903513 0.0019327015274385 0 0
 336.47463237 0.00260006130856905 0 0
 339.79847343107 0.0018443452347616 0 0
 343.12299038016 0.000259962927351342 0 0
 346.44817137909 0.00158364972569226 0 0
 349.77400458968 0.000746753625901764 0 0
 353.10047817375 0.00148268409366101 0 0
 356.42758029312 0.000865705644700959 0 0
 359.75529910961 0.0013313961581635 0 0
 363.08362278504 0.00139942328104329 0 0
 366.41253948123 0.000424788823147418 0 0
 369.74203736 0.00157528552375679 0 0
 373.07210458317 0.000681173992128251 0 0
 376.40272931256 0.0017849478130993 0 0
 379.73389970999 0.00136719946129675 0 0
 383.06560393728 0.00161159238956736 0 0
 386.39783015625 0.00176502920725409 0 0
 389.73056652872 0.00088835123688053 0 0
 393.06380121651 0.00160474117003709 0 0
 396.39752238144 0.000549447548707452 0 0
 399.73171818533 0.00112503907500515 0 0
 403.06637679 0.000566623076522267 0 0
 406.40148635727 0.000788389046546776 0 0
 409.73703504896 0.000509158123820906 0 0
 413.07301102689 0.00029940301493893 0 0
 416.40940245288 0.000596131223161574 0 0
 419.74619748875 -0.000124740433583129 0 0
 423.08338429632 0.000168419947198231 0 0
 426.42095103741 -1.99248547601392e-005 0 0
 429.75888587384 0.000410769271611516 0 0
 433.09717696743 0.000135980945759168 0 0
 436.43581248 -0.000108910856932612 0 0
 439.77478057337 0.000535088275944504 0 0
 443.11406940936 -5.75101355861728e-005 0 0
 446.45366714979 0.000237625794429737 0 0
 449.79356195648 -5.9368650039715e-005 0 0
 453.13374199125 0.000386359746002306 0 0
 456.47419541592 0.000205662215591455 0 0
 459.81491039231 0.000130496891304236 0 0
 463.15587508224 0.000841455012157633 0 0
 466.49707764753 -8.00429163434339e-005 0 0
 469.83850625 0.000655374568578646 0 0
 473.18014905147 0.000392181184959845 0 0
 476.52199421376 0.00103709662955308 0 0
 479.86402989869 0.000555165355800125 0 0
 483.20624426808 0.000771093878397934 0 0
 486.54862548375 0.00106164215349029 0 0
 489.89116170752 0.000411850338589341 0 0
 493.23384110121 0.000818585895190327 0 0
 496.57665182664 0.000551880391062546 0 0
 499.91958204563 0.00115788597540417 0 0
 503.26261992 0.000651756731608205 0 0
 506.60575361157 0.000656884418776033 0 0
 509.94897128216 0.000825160379656665 0 0
 513.29226109359 -7.82413326264078e-005 0 0
 516.63561120768 0.000539702841476768 0 0
 519.97900978625 -6.28424511649692e-005 0 0
 523.32244499112 0.000443276105050425 0 0
 526.66590498411 -0.000118871598855175 0 0
 530.00937792704 -7.95634465956302e-005 0 0
 533.35285198173 -8.73264646689066e-005 0 0
 536.69631531 -0.000527509152847883 0 0
 540.03975607367 -0.000329335701781423 0 0
 543.38316243456 -0.00109241632812291 0 0
 546.72652255449 -0.000769494806977897 0 0
 550.06982459528 -0.00104690195226383 0 0
 553.41305671875 -0.000738809820690151 0 0
 556.75620708672 -0.000844873822525394 0 0
 560.09926386101 -0.00081754098879342 0 0
 563.44221520344 -0.00012364509893392 0 0
 566.78504927583 0.00289647297279559 0 0
 570.12775424 0.000505388645326422 0 0
 573.47031825777 0.00053069931611567 0 0
 576.81272949096 0.00109872351201446 0 0
 580.15497610139 0.000914121960138768 0 0
 583.49704625088 0.000350945314354037 0 0
 586.83892810125 0.00114851218143559 0 0
 590.18060981432 -0.00489758715003911 0 0
 593.52207955191 -0.000105096156187755 0 0
 596.86332547584 -0.000898095207719092 0 0
 600.20433574793 -0.000756563824168181 0 0
 603.54509853 -0.00136740648366666 0 0
 606.88560198387 -0.00157027421894846 0 0
 610.22583427136 -0.000628108276313944 0 0
 613.56578355429 0.00157303982117908 0 0
 616.90543799448 0.000155780867942853 0 0
 620.24478575375 0.000535933491496272 0 0
 623.58381499392 0.0012247482098778 0 0
 626.92251387681 0.000933596157839837 0 0
 630.26087056424 0.00082334834934843 0 0
 633.59887321803 0.000642648720303843 0 0
 636.93651 -0.001200109874541 0 0
 640.27376907197 -0.000699065072695695 0 0
 643.61063859576 -0.00179179141772548 0 0
 646.94710673319 -0.00136760929627225 0 0
 650.28316164608 -0.00177647913593669 0 0
 653.61879149625 -0.000632900572985587 0 0
 656.95398444552 0.000273669351464171 0 0
 660.28872865571 -0.000231715182579105 0 0
 663.62301228864 0.00118760448066749 0 0
 666.95682350613 0.000659622776482275 0 0
 670.29015047 0.00165816684637935 0 0
 673.62298134207 0.000229137712247096 0 0
 676.95530428416 0.000448108460924906 0 0
 680.28710745809 0.000543394889730622 0 0
 683.61837902568 -0.00215645289711853 0 0
 686.94910714875 -0.00101941983365366 0 0
 690.27927998912 -0.00257411140018524 0 0
 693.60888570861 -0.00186745216482437 0 0
 696.93791246904 -0.0020727110944812 0 0
 700.26634843223 -0.00128339289766031 0 0
 703.59418176 -0.000964542651201922 0 0
 706.92140061417 -0.00114015124471649 0 0
 710.24799315656 0.000889125934398946 0 0
 713.57394754899 0.000200395547814595 0 0
 716.89925195328 0.00139712860683889 0 0
 720.22389453125 0.000768372074965836 0 0
 723.54786344472 0.00192980129618165 0 0
 726.87114685551 0.00158583065559143 0 0
 730.19373292544 0.000941273449111693 0 0
 733.51560981633 0.00195662626417135 0 0
 736.83676569 -0.000670751736569577 0 0
 740.15718870827 0.000460291403414483 0 0
 743.47686703296 -0.000319630384286114 0 0
 746.79578882589 0.000454066029326232 0 0
 750.11394224888 -0.000264328697662573 0 0
 753.43131546375 -0.00117385322437368 0 0
 756.74789663232 4.08788042522007e-005 0 0
 760.06367391641 -0.00264934883001192 0 0
 763.37863547784 -0.00118533088760814 0 0
 766.69276947843 -0.00239307564146148 0 0
 770.00606408 -0.00210785602873697 0 0
 773.31850744437 -0.00222048529057362 0 0
 776.63008773336 -0.00304729660279083 0 0
 779.94079310879 -0.00258505712388021 0 0
 783.25061173248 -0.00415636026621031 0 0
 786.55953176625 -0.00280804014390491 0 0
 789.86754137192 -0.00376576857987149 0 0
 793.17462871131 -0.00247661955315966 0 0
 796.48078194624 -0.00375041473631874 0 0
 799.78598923853 -0.00266711155500729 0 0
 803.09023875 -0.0025080948498051 0 0
 806.39351864247 -0.00481976279955143 0 0
 809.69581707776 -0.00324366521404147 0 0
 812.99712221769 -0.00429436031457271 0 0
 816.29742222408 -0.00212115399870103 0 0
 819.59670525875 -0.00630330583172564 0 0
 822.89495948352 -0.0035673742418383 0 0
 826.19217306021 -0.00287551928593622 0 0
 829.48833415064 -0.00595369217389984 0 0
 832.78343091663 -0.00315069622373222 0 0
 836.07745152 -0.00716228917596003 0 0
 839.37038412257 -0.00452560633085223 0 0
 842.66221688616 -0.0068614619109658 0 0
 845.95293797259 -0.00503635264437667 0 0
 849.24253554368 -0.00604819401398119 0 0
 852.53099776125 -0.00943936050642855 0 0
 855.81831278712 -0.00570679801183566 0 0
 859.10446878311 -0.0115203901365996 0 0
 862.38945391104 -0.00863548534745749 0 0
 865.67325633273 0.015626751233286 0 0
 868.95586421 -0.00653513836656402 0 0
 872.23726570467 -0.00933851666030611 0 0
 875.51744897856 -0.012823310840956 0 0
 878.79640219349 -0.00691766922421362 0 0
 882.07411351128 -0.0155872182024305 0 0
 885.35057109375 -0.0106911900363797 0 0
 888.62576310272 -0.0128277165642783 0 0
 891.89967770001 -0.010526309966484 0 0
 895.17230304744 -0.0101150680730402 0 0
 898.44362730683 -0.0129617886645893 0 0
 901.71363864 -0.00496324574151242 0 0
 904.98232520877 -0.019005446969376 0 0
 908.24967517496 -0.0107541891538077 0 0
 911.51567670039 -0.0168620726301211 0 0
 914.78031794688 -0.0105310086876998 0 0
 918.04358707625 -0.0148392954742581 0 0
 921.30547225032 -0.0120196369126026 0 0
 924.56596163091 -0.0113634836244896 0 0
 927.82504337984 -0.0294745205097269 0 0
 931.08270565893 -0.0152615167913914 0 0
 934.33893663 -0.0224965626748244 0 0
 937.59372445487 -0.0151230063819739 0 0
 940.84705729536 -0.025227340209341 0 0
 944.09892331329 -0.0273218160035426 0 0
 947.34931067048 -0.0219758985809389 0 0
 950.59820752875 -0.0439136709370627 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
