[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-39-40_000_010
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:39:40
 939.17885703168 0.0143998219279754 0 0
 942.44644134852 0.00967910469266967 0 0
 945.71270365424 0.00755700977240555 0 0
 948.977632605 0.00524895209142415 0 0
 952.24121685696 0.0153115388441567 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
 1055.89803041472 0 0 0
 1059.11087571204 0 0 0
 1062.32199062 0 0 0
 1065.53136379476 0 0 0
 1068.73898389248 0 0 0
 1071.94483956932 0 0 0
 1075.14891948144 0 0 0
 1078.351212285 0 0 0
 1081.55170663616 0 0 0
 1084.75039119108 0 0 0
 1087.94725460592 0 0 0
 1091.14228553684 0 0 0
 1094.33547264 0 0 0
 1097.52680457156 0 0 0
 1100.71626998768 0 0 0
 1103.90385754452 0 0 0
 1107.08955589824 0 0 0
 1110.273353705 0 0 0
 1113.45523962096 0 0 0
 1116.63520230228 0 0 0
 1119.81323040512 0 0 0
 1122.98931258564 0 0 0
 1126.1634375 0 0 0
 1129.33559380436 0 0 0
 1132.50577015488 0 0 0
 1135.67395520772 0 0 0
 1138.84013761904 0 0 0
 1142.004306045 0 0 0
 1145.16644914176 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-32-20_000_023
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:32:20
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1063 0 0
 2 1062 0 0
 3 1054 0 0
 4 1057 0 0
 5 1062 0 0
 6 1060 0 0
 7 1062 0 0
 8 1063 0 0
 9 1058 0 0
 10 1062 0 0
 11 1054 0 0
 12 1058 0 0
 13 1056 0 0
 14 1059 0 0
 15 1059 0 0
 16 1056 0 0
 17 1056 0 0
 18 1058 0 0
 19 1053 0 0
 20 1060 0 0
 21 1056 0 0
 22 1063 0 0
 23 1057 0 0
 24 1060 0 0
 25 1056 0 0
 26 1056 0 0
 27 1058 0 0
 28 1059 0 0
 29 1059 0 0
 30 1062 0 0
 31 1054 0 0
 32 1060 0 0
 33 1058 0 0
 34 1060 0 0
 35 1061 0 0
 36 1058 0 0
 37 1059 0 0
 38 1068 0 0
 39 1060 0 0
 40 1058 0 0
 41 1057 0 0
 42 1062 0 0
 43 1060 0 0
 44 1063 0 0
 45 1061 0 0
 46 1064 0 0
 47 1057 0 0
 48 1056 0 0
 49 1062 0 0
 50 1056 0 0
 51 1063 0 0
 52 1054 0 0
 53 1062 0 0
 54 1060 0 0
 55 1061 0 0
 56 1063 0 0
 57 1057 0 0
 58 1056 0 0
 59 1056 0 0
 60 1062 0 0
 61 1055 0 0
 62 1063 0 0
 63 1066 0 0
 64 1060 0 0
 65 1068 0 0
 66 1061 0 0
 67 1060 0 0
 68 1064 0 0
 69 1061 0 0
 70 1064 0 0
 71 1059 0 0
 72 1057 0 0
 73 1065 0 0
 74 1060 0 0
 75 1059 0 0
 76 1060 0 0
 77 1059 0 0
 78 1068 0 0
 79 1062 0 0
 80 1066 0 0
 81 1061 0 0
 82 1062 0 0
 83 1064 0 0
 84 1060 0 0
 85 1060 0 0
 86 1060 0 0
 87 1065 0 0
 88 1058 0 0
 89 1061 0 0
 90 1064 0 0
 91 1064 0 0
 92 1062 0 0
 93 1060 0 0
 94 1063 0 0
 95 1056 0 0
 96 1063 0 0
 97 1069 0 0
 98 1065 0 0
 99 1067 0 0
 100 1070 0 0
 101 1062 0 0
 102 1064 0 0
 103 1066 0 0
 104 1058 0 0
 105 1061 0 0
 106 1069 0 0
 107 1065 0 0
 108 1062 0 0
 109 1065 0 0
 110 1061 0 0
 111 1060 0 0
 112 1066 0 0
 113 1065 0 0
 114 1066 0 0
 115 1064 0 0
 116 1072 0 0
 117 1062 0 0
 118 1064 0 0
 119 1067 0 0
 120 1067 0 0
 121 1061 0 0
 122 1067 0 0
 123 1058 0 0
 124 1072 0 0
 125 1062 0 0
 126 1062 0 0
 127 1064 0 0
 128 1068 0 0
 129 1061 0 0
 130 1073 0 0
 131 1066 0 0
 132 1064 0 0
 133 1066 0 0
 134 1059 0 0
 135 1071 0 0
 136 1068 0 0
 137 1064 0 0
 138 1065 0 0
 139 1061 0 0
 140 1064 0 0
 141 1062 0 0
 142 1066 0 0
 143 1063 0 0
 144 1067 0 0
 145 1063 0 0
 146 1066 0 0
 147 1065 0 0
 148 1065 0 0
 149 1060 0 0
 150 1065 0 0
 151 1067 0 0
 152 1065 0 0
 153 1062 0 0
 154 1066 0 0
 155 1066 0 0
 156 1068 0 0
 157 1064 0 0
 158 1067 0 0
 159 1065 0 0
 160 1065 0 0
 161 1063 0 0
 162 1067 0 0
 163 1063 0 0
 164 1056 0 0
 165 1062 0 0
 166 1064 0 0
 167 1064 0 0
 168 1061 0 0
 169 1061 0 0
 170 1058 0 0
 171 1057 0 0
 172 1063 0 0
 173 1060 0 0
 174 1063 0 0
 175 1065 0 0
 176 1061 0 0
 177 1064 0 0
 178 1063 0 0
 179 1060 0 0
 180 1066 0 0
 181 1062 0 0
 182 1065 0 0
 183 1066 0 0
 184 1074 0 0
 185 1066 0 0
 186 1062 0 0
 187 1062 0 0
 188 1066 0 0
 189 1064 0 0
 190 1065 0 0
 191 1064 0 0
 192 1064 0 0
 193 1068 0 0
 194 1067 0 0
 195 1061 0 0
 196 1064 0 0
 197 1063 0 0
 198 1063 0 0
 199 1058 0 0
 200 1066 0 0
 201 1066 0 0
 202 1060 0 0
 203 1063 0 0
 204 1063 0 0
 205 1065 0 0
 206 1062 0 0
 207 1066 0 0
 208 1068 0 0
 209 1060 0 0
 210 1062 0 0
 211 1062 0 0
 212 1061 0 0
 213 1063 0 0
 214 1065 0 0
 215 1056 0 0
 216 1066 0 0
 217 1065 0 0
 218 1062 0 0
 219 1060 0 0
 220 1060 0 0
 221 1063 0 0
 222 1062 0 0
 223 1061 0 0
 224 1059 0 0
 225 1061 0 0
 226 1062 0 0
 227 1061 0 0
 228 1061 0 0
 229 1063 0 0
 230 1064 0 0
 231 1059 0 0
 232 1069 0 0
 233 1060 0 0
 234 1059 0 0
 235 1064 0 0
 236 1066 0 0
 237 1060 0 0
 238 1063 0 0
 239 1061 0 0
 240 1059 0 0
 241 1062 0 0
 242 1068 0 0
 243 1058 0 0
 244 1061 0 0
 245 1059 0 0
 246 1064 0 0
 247 1057 0 0
 248 1060 0 0
 249 1065 0 0
 250 1063 0 0
 251 1063 0 0
 252 1072 0 0
 253 1066 0 0
 254 1074 0 0
 255 1113 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-32-20_000_024
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:32:20
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 1
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.00111680649958306 0 0
 320.78000392176 9.74302756830307e-005 0 0
 324.09620158548 0.00209019163526023 0 0
 327.41318719232 0.000542483302938578 0 0
 330.73094939844 0.00218830236266405 0 0
 334.04947686 0.00168269769825186 0 0
 337.36875823316 0.00165798109217954 0 0
 340.68878217408 0.000626461075568528 0 0
 344.00953733892 0.00113818579642269 0 0
 347.33101238384 -0.00108962200174354 0 0
 350.653195965 0.00172168310438222 0 0
 353.97607673856 0.00209879629765799 0 0
 357.29964336068 -0.000234193030571466 0 0
 360.62388448752 3.61538302698722e-005 0 0
 363.94878877524 0.000625654478350902 0 0
 367.27434488 0.000712858733237674 0 0
 370.60054145796 0.000891259092872743 0 0
 373.92736716528 0.0018133608747072 0 0
 377.25481065812 -0.000125795720272274 0 0
 380.58286059264 0.00112071584116932 0 0
 383.911505625 0.00135419571516597 0 0
 387.24073441136 -0.000998302269398845 0 0
 390.57053560788 0.000169646989796841 0 0
 393.90089787072 0.000629662263309743 0 0
 397.23180985604 0.000197306505646559 0 0
 400.56326022 0.000537620621056118 0 0
 403.89523761876 0.000102715596801841 0 0
 407.22773070848 0.000708883285994639 0 0
 410.56072814532 -0.000413705973876368 0 0
 413.89421858544 0.00059209256192312 0 0
 417.228190685 0.000601044412020089 0 0
 420.56263310016 0.000695260322133756 0 0
 423.89753448708 0.000869243026221845 0 0
 427.23288350192 0.00109334694766977 0 0
 430.56866880084 0.000892102862174399 0 0
 433.90487904 0.000494328752021244 0 0
 437.24150287556 6.94726009081179e-005 0 0
 440.57852896368 0.000477114463459911 0 0
 443.91594596052 0.000376440625992735 0 0
 447.25374252224 0.000488862977066626 0 0
 450.591907305 0.000823907342327663 0 0
 453.93042896496 6.57583600724878e-005 0 0
 457.26929615828 0.00140201007109405 0 0
 460.60849754112 0.000866181792839556 0 0
 463.94802176964 0.000762521706945933 0 0
 467.2878575 0.00125960795499089 0 0
 470.62799338836 0.000826230442075125 0 0
 473.96841809088 0.000621999149510091 0 0
 477.30912026372 0.000392942746063903 0 0
 480.65008856304 0.00101963302008148 0 0
 483.991311645 0.00104897392628506 0 0
 487.33277816576 0.00133322300790531 0 0
 490.67447678148 0.000511992873082132 0 0
 494.01639614832 0.00106939747246157 0 0
 497.35852492244 0.00111944506823556 0 0
 500.70085176 0.000433057582347189 0 0
 504.04336531716 0.000367751525712695 0 0
 507.38605425008 0.00050194337108102 0 0
 510.72890721492 0.000923739016995714 0 0
 514.07191286784 0.000870099234424598 0 0
 517.415059865 0.000921817311282893 0 0
 520.75833686256 0.000375344670694971 0 0
 524.10173251668 0.000652150786498091 0 0
 527.44523548352 0.00122947378307467 0 0
 530.78883441924 0.00059107808093119 0 0
 534.13251798 0.000518064387369765 0 0
 537.47627482196 0.000861408052909697 0 0
 540.82009360128 0.00093500502330884 0 0
 544.16396297412 0.00048373263168187 0 0
 547.50787159664 0.000378584693120381 0 0
 550.851808125 5.98862272290268e-005 0 0
 554.19576121536 0.00086429586844523 0 0
 557.53971952388 0.0010916783832944 0 0
 560.88367170672 0.000632203768083159 0 0
 564.22760642004 0.000987085553032699 0 0
 567.57151232 0.000179591081188558 0 0
 570.91537806276 -0.000275649343368075 0 0
 574.25919230448 0.00044839778072018 0 0
 577.60294370132 0.000416901340939959 0 0
 580.94662090944 1.20985014410152e-005 0 0
 584.290212585 0.000747218437632171 0 0
 587.63370738416 0.00043020233154566 0 0
 590.97709396308 -0.000191279870034592 0 0
 594.32036097792 0.0009582935254987 0 0
 597.66349708484 0.00105888088939201 0 0
 601.00649094 -0.000537262504374757 0 0
 604.34933119956 0.000794975911445078 0 0
 607.69200651968 0.000393531556378387 0 0
 611.03450555652 -0.000399553573920206 0 0
 614.37681696624 -0.000170197128239401 0 0
 617.718929405 -0.000413832136054398 0 0
 621.06083152896 0.00146681747096348 0 0
 624.40251199428 0.000204047494856723 0 0
 627.74395945712 -0.00075474226916449 0 0
 631.08516257364 0.000921522555463192 0 0
 634.42611 -0.00013643582567836 0 0
 637.76679039236 0.00109120036312827 0 0
 641.10719240688 0.000133656964030128 0 0
 644.44730469972 0.000823428543683477 0 0
 647.78711592704 -0.000676441037797113 0 0
 651.126614745 0.000398890535147838 0 0
 654.46578980976 0.000574794235378877 0 0
 657.80462977748 0.00091275526443085 0 0
 661.14312330432 0.000452600088613624 0 0
 664.48125904644 0.0005271406865741 0 0
 667.81902566 -0.000154429032207726 0 0
 671.15641180116 0.000986317665743488 0 0
 674.49340612608 0.00103996469758933 0 0
 677.82999729092 -0.00111423142889831 0 0
 681.16617395184 -2.13444901989184e-005 0 0
 684.501924765 -0.000831469461243927 0 0
 687.83723838656 -0.000961133398178475 0 0
 691.17210347268 0.000608269710110471 0 0
 694.50650867952 0.000293625828286263 0 0
 697.84044266324 -0.000782620893875919 0 0
 701.17389408 0.000883481227149747 0 0
 704.50685158596 -0.000687964915697275 0 0
 707.83930383728 -0.000679183744968364 0 0
 711.17123949012 0.000478200599166575 0 0
 714.50264720064 0.00102559866483917 0 0
 717.833515625 0.00185754546850543 0 0
 721.16383341936 -0.00104186272262531 0 0
 724.49358923988 0.00152684819811085 0 0
 727.82277174272 0.00113868358226169 0 0
 731.15136958404 -7.7477522459608e-005 0 0
 734.47937142 -0.00057759435595247 0 0
 737.80676590676 0.00121052472672116 0 0
 741.13354170048 -0.00070675582170927 0 0
 744.45968745732 0.000162345809920622 0 0
 747.78519183344 0.000569910552227917 0 0
 751.110043485 0.00126125769527339 0 0
 754.43423106816 0.000646281569394135 0 0
 757.75774323908 0.000438579530248654 0 0
 761.08056865392 -0.000290165515925643 0 0
 764.40269596884 -8.98754824665325e-005 0 0
 767.72411384 0.000565271758071654 0 0
 771.04481092356 0.00186135260113552 0 0
 774.36477587568 0.00153236144011066 0 0
 777.68399735252 0.000503971177172942 0 0
 781.00246401024 0.00253773554667232 0 0
 784.320164505 0.00178202889134899 0 0
 787.63708749296 -0.000304910512121222 0 0
 790.95322163028 0.00280477718086845 0 0
 794.26855557312 0.00158106442836503 0 0
 797.58307797764 -0.00108805247198729 0 0
 800.8967775 0.000963976167806357 0 0
 804.20964279636 0.00143972941358583 0 0
 807.52166252288 0.00279966136992639 0 0
 810.83282533572 0.00212172887290717 0 0
 814.14311989104 0.0012051657679891 0 0
 817.452534845 0.000859611425959784 0 0
 820.76105885376 0.00291862670904482 0 0
 824.06868057348 0.00479433669541963 0 0
 827.37538866032 0.00115929245714574 0 0
 830.68117177044 5.62558244530193e-005 0 0
 833.98601856 0.00200987316108812 0 0
 837.28991768516 0.00383583645009036 0 0
 840.59285780208 0.00110144423018611 0 0
 843.89482756692 -0.00250061720213318 0 0
 847.19581563584 0.00216456738700394 0 0
 850.495810665 0.00337672183065837 0 0
 853.79480131056 0.00371603661918562 0 0
 857.09277622868 0.00350381789727911 0 0
 860.38972407552 0.00371086301692153 0 0
 863.68563350724 0.00437554761487387 0 0
 866.98049318 0.00240944776905814 0 0
 870.27429174996 0.00421706801126544 0 0
 873.56701787328 0.00777846555804539 0 0
 876.85866020612 0.0063079383070217 0 0
 880.14920740464 -0.00290374711949705 0 0
 883.438648125 0.00470596957864058 0 0
 886.72697102336 0.0145066085255688 0 0
 890.01416475588 -0.000317124179910299 0 0
 893.30021797872 0.00718723025765114 0 0
 896.58511934804 0.00704376379403088 0 0
 899.86885752 -0.00178765081507214 0 0
 903.15142115076 -0.000437058202652602 0 0
 906.43279889648 0.00772185773374151 0 0
 909.71297941332 0.00817572717156442 0 0
 912.99195135744 0.00210866838555235 0 0
 916.269703385 -0.0029289266875145 0 0
 919.54622415216 0.00928475892111914 0 0
 922.82150231508 0.0106456421518571 0 0
 926.09552652992 -0.00389111764922254 0 0
 929.36828545284 0.0162330025712777 0 0
 932.63976774 0.000834256852937671 0 0
 935.90996204756 0.0139180101393565 0 0
 939.17885703168 0.0174391932864991 0 0
 942.44644134852 0.00517521641674424 0 0
 945.71270365424 0.0129932633997822 0 0
 948.977632605 0.0131215519701204 0 0
 952.24121685696 0.0122939894344878 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
 1055.89803041472 0 0 0
 1059.11087571204 0 0 0
 1062.32199062 0 0 0
 1065.53136379476 0 0 0
 1068.73898389248 0 0 0
 1071.94483956932 0 0 0
 1075.14891948144 0 0 0
 1078.351212285 0 0 0
 1081.55170663616 0 0 0
 1084.75039119108 0 0 0
 1087.94725460592 0 0 0
 1091.14228553684 0 0 0
 1094.33547264 0 0 0
 1097.52680457156 0 0 0
 1100.71626998768 0 0 0
 1103.90385754452 0 0 0
 1107.08955589824 0 0 0
 1110.273353705 0 0 0
 1113.45523962096 0 0 0
 1116.63520230228 0 0 0
 1119.81323040512 0 0 0
 1122.98931258564 0 0 0
 1126.1634375 0 0 0
 1129.33559380436 0 0 0
 1132.50577015488 0 0 0
 1135.67395520772 0 0 0
 1138.84013761904 0 0 0
 1142.004306045 0 0 0
 1145.16644914176 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-32-40_000_036
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:32:40
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 2
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1064 0 0
 2 1060 0 0
 3 1062 0 0
 4 1064 0 0
 5 1062 0 0
 6 1063 0 0
 7 1059 0 0
 8 1064 0 0
 9 1060 0 0
 10 1063 0 0
 11 1059 0 0
 12 1061 0 0
 13 1064 0 0
 14 1056 0 0
 15 1058 0 0
 16 1063 0 0
 17 1059 0 0
 18 1058 0 0
 19 1054 0 0
 20 1063 0 0
 21 1061 0 0
 22 1064 0 0
 23 1063 0 0
 24 1060 0 0
 25 1062 0 0
 26 1060 0 0
 27 1057 0 0
 28 1060 0 0
 29 1052 0 0
 30 1059 0 0
 31 1060 0 0
 32 1067 0 0
 33 1058 0 0
 34 1064 0 0
 35 1064 0 0
 36 1062 0 0
 37 1057 0 0
 38 1064 0 0
 39 1058 0 0
 40 1063 0 0
 41 1058 0 0
 42 1063 0 0
 43 1065 0 0
 44 1062 0 0
 45 1064 0 0
 46 1062 0 0
 47 1061 0 0
 48 1059 0 0
 49 1060 0 0
 50 1064 0 0
 51 1064 0 0
 52 1060 0 0
 53 1062 0 0
 54 1062 0 0
 55 1063 0 0
 56 1071 0 0
 57 1060 0 0
 58 1064 0 0
 59 1059 0 0
 60 1069 0 0
 61 1062 0 0
 62 1067 0 0
 63 1064 0 0
 64 1062 0 0
 65 1063 0 0
 66 1064 0 0
 67 1059 0 0
 68 1064 0 0
 69 1066 0 0
 70 1064 0 0
 71 1062 0 0
 72 1063 0 0
 73 1062 0 0
 74 1068 0 0
 75 1064 0 0
 76 1058 0 0
 77 1066 0 0
 78 1062 0 0
 79 1065 0 0
 80 1067 0 0
 81 1067 0 0
 82 1066 0 0
 83 1067 0 0
 84 1064 0 0
 85 1064 0 0
 86 1067 0 0
 87 1066 0 0
 88 1063 0 0
 89 1068 0 0
 90 1066 0 0
 91 1065 0 0
 92 1065 0 0
 93 1067 0 0
 94 1067 0 0
 95 1059 0 0
 96 1065 0 0
 97 1065 0 0
 98 1066 0 0
 99 1068 0 0
 100 1069 0 0
 101 1066 0 0
 102 1066 0 0
 103 1070 0 0
 104 1070 0 0
 105 1066 0 0
 106 1064 0 0
 107 1064 0 0
 108 1065 0 0
 109 1064 0 0
 110 1062 0 0
 111 1058 0 0
 112 1071 0 0
 113 1069 0 0
 114 1068 0 0
 115 1063 0 0
 116 1068 0 0
 117 1064 0 0
 118 1067 0 0
 119 1062 0 0
 120 1067 0 0
 121 1068 0 0
 122 1068 0 0
 123 1066 0 0
 124 1071 0 0
 125 1064 0 0
 126 1067 0 0
 127 1061 0 0
 128 1068 0 0
 129 1066 0 0
 130 1065 0 0
 131 1067 0 0
 132 1071 0 0
 133 1066 0 0
 134 1067 0 0
 135 1068 0 0
 136 1071 0 0
 137 1065 0 0
 138 1068 0 0
 139 1065 0 0
 140 1067 0 0
 141 1060 0 0
 142 1071 0 0
 143 1066 0 0
 144 1068 0 0
 145 1069 0 0
 146 1071 0 0
 147 1064 0 0
 148 1069 0 0
 149 1063 0 0
 150 1061 0 0
 151 1065 0 0
 152 1067 0 0
 153 1067 0 0
 154 1067 0 0
 155 1066 0 0
 156 1059 0 0
 157 1063 0 0
 158 1068 0 0
 159 1066 0 0
 160 1064 0 0
 161 1067 0 0
 162 1069 0 0
 163 1070 0 0
 164 1068 0 0
 165 1062 0 0
 166 1066 0 0
 167 1069 0 0
 168 1066 0 0
 169 1065 0 0
 170 1066 0 0
 171 1061 0 0
 172 1065 0 0
 173 1066 0 0
 174 1064 0 0
 175 1060 0 0
 176 1067 0 0
 177 1064 0 0
 178 1064 0 0
 179 1069 0 0
 180 1064 0 0
 181 1062 0 0
 182 1065 0 0
 183 1064 0 0
 184 1072 0 0
 185 1060 0 0
 186 1066 0 0
 187 1066 0 0
 188 1067 0 0
 189 1067 0 0
 190 1066 0 0
 191 1062 0 0
 192 1063 0 0
 193 1066 0 0
 194 1068 0 0
 195 1064 0 0
 196 1065 0 0
 197 1068 0 0
 198 1065 0 0
 199 1062 0 0
 200 1065 0 0
 201 1063 0 0
 202 1064 0 0
 203 1067 0 0
 204 1061 0 0
 205 1063 0 0
 206 1066 0 0
 207 1066 0 0
 208 1065 0 0
 209 1066 0 0
 210 1066 0 0
 211 1061 0 0
 212 1062 0 0
 213 1065 0 0
 214 1067 0 0
 215 1064 0 0
 216 1069 0 0
 217 1058 0 0
 218 1065 0 0
 219 1062 0 0
 220 1060 0 0
 221 1066 0 0
 222 1070 0 0
 223 1067 0 0
 224 1068 0 0
 225 1063 0 0
 226 1064 0 0
 227 1059 0 0
 228 1066 0 0
 229 1065 0 0
 230 1065 0 0
 231 1063 0 0
 232 1068 0 0
 233 1066 0 0
 234 1060 0 0
 235 1057 0 0
 236 1065 0 0
 237 1059 0 0
 238 1062 0 0
 239 1060 0 0
 240 1065 0 0
 241 1067 0 0
 242 1067 0 0
 243 1063 0 0
 244 1068 0 0
 245 1067 0 0
 246 1070 0 0
 247 1062 0 0
 248 1066 0 0
 249 1062 0 0
 250 1067 0 0
 251 1064 0 0
 252 1073 0 0
 253 1066 0 0
 254 1074 0 0
 255 1117 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_01-32-40_000_037
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 01:32:40
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 2
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.00422903941229486 0 0
 320.78000392176 -0.00140711474030447 0 0
 324.09620158548 0.00227225320577708 0 0
 327.41318719232 -0.00167751964798698 0 0
 330.73094939844 0.0016339927337085 0 0
 334.04947686 0.0015006601676467 0 0
 337.36875823316 0.00124684447602332 0 0
 340.68878217408 0.00115983184690856 0 0
 344.00953733892 0.0012157300437225 0 0
 347.33101238384 -0.000121845906385468 0 0
 350.653195965 0.000788744213264984 0 0
 353.97607673856 0.00152221575872478 0 0
 357.29964336068 0.000460909053649403 0 0
 360.62388448752 9.86343822973874e-005 0 0
 363.94878877524 0.000188548372895144 0 0
 367.27434488 0.00043116900171741 0 0
 370.60054145796 0.000961980995848226 0 0
 373.92736716528 0.00226123514216379 0 0
 377.25481065812 -0.000431906592036821 0 0
 380.58286059264 0.00176099053560047 0 0
 383.911505625 0.000868946336792115 0 0
 387.24073441136 -0.000388332751479152 0 0
 390.57053560788 0.000409363166231695 0 0
 393.90089787072 3.7344797324069e-005 0 0
 397.23180985604 -5.26834812282321e-005 0 0
 400.56326022 -0.000862893053183534 0 0
