[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-50-10_000_352
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:50:10
 226 2030 0 0
 227 2031 0 0
 228 2035 0 0
 229 2042 0 0
 230 2039 0 0
 231 2031 0 0
 232 2049 0 0
 233 2032 0 0
 234 2032 0 0
 235 2038 0 0
 236 2036 0 0
 237 2032 0 0
 238 2038 0 0
 239 2030 0 0
 240 2032 0 0
 241 2036 0 0
 242 2050 0 0
 243 2032 0 0
 244 2034 0 0
 245 2030 0 0
 246 2040 0 0
 247 2028 0 0
 248 2032 0 0
 249 2039 0 0
 250 2034 0 0
 251 2032 0 0
 252 2046 0 0
 253 2032 0 0
 254 2041 0 0
 255 2099 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-54-50_000_652
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:54:50
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 49
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.00155015538616309 0 0
 320.78000392176 0.00102576656214331 0 0
 324.09620158548 0.000971813416370821 0 0
 327.41318719232 0.00236684216360011 0 0
 330.73094939844 0.00343072049652986 0 0
 334.04947686 7.74576556428012e-005 0 0
 337.36875823316 0.000793176485781972 0 0
 340.68878217408 -0.000799995638480272 0 0
 344.00953733892 -0.000534554395330522 0 0
 347.33101238384 0.00171393555285037 0 0
 350.653195965 0.000825692288160736 0 0
 353.97607673856 0.00107869226723768 0 0
 357.29964336068 0.00097123716611532 0 0
 360.62388448752 0.000937658938095025 0 0
 363.94878877524 0.00123016292206628 0 0
 367.27434488 0.0015190741717267 0 0
 370.60054145796 0.00136610615570815 0 0
 373.92736716528 0.000990522104263784 0 0
 377.25481065812 0.00151031411157265 0 0
 380.58286059264 0.00218084279424383 0 0
 383.911505625 0.00258280584338908 0 0
 387.24073441136 0.00217153932372464 0 0
 390.57053560788 0.00389963069512267 0 0
 393.90089787072 0.00433848085801998 0 0
 397.23180985604 0.00603327964751652 0 0
 400.56326022 0.0294788714037534 0 0
 403.89523761876 0.0503920654986511 0 0
 407.22773070848 0.0442538599710837 0 0
 410.56072814532 0.0233039177376389 0 0
 413.89421858544 0.0188647009260616 0 0
 417.228190685 0.0213324241316346 0 0
 420.56263310016 0.0256359285672022 0 0
 423.89753448708 0.0297471744894235 0 0
 427.23288350192 0.0384235575548761 0 0
 430.56866880084 0.119481764049033 0 0
 433.90487904 0.285953962799759 0 0
 437.24150287556 0.308823238739484 0 0
 440.57852896368 0.157783247916871 0 0
 443.91594596052 0.0755852180624504 0 0
 447.25374252224 0.0651393301552723 0 0
 450.591907305 0.0673124870707207 0 0
 453.93042896496 0.069267907121388 0 0
 457.26929615828 0.0702581025138623 0 0
 460.60849754112 0.0696079684108609 0 0
 463.94802176964 0.0683024725512228 0 0
 467.2878575 0.0673677192154669 0 0
 470.62799338836 0.0657293934983965 0 0
 473.96841809088 0.0650769954458395 0 0
 477.30912026372 0.0681075414607884 0 0
 480.65008856304 0.0926090837825692 0 0
 483.991311645 0.144388398945818 0 0
 487.33277816576 0.187604860435333 0 0
 490.67447678148 0.188285304089909 0 0
 494.01639614832 0.156658584054082 0 0
 497.35852492244 0.118989248160501 0 0
 500.70085176 0.084590005326889 0 0
 504.04336531716 0.0618691113095052 0 0
 507.38605425008 0.0514168909728398 0 0
 510.72890721492 0.0478910050194271 0 0
 514.07191286784 0.047520581419199 0 0
 517.415059865 0.0469244797079706 0 0
 520.75833686256 0.0472318855658887 0 0
 524.10173251668 0.0486458029069976 0 0
 527.44523548352 0.0526723637022108 0 0
 530.78883441924 0.0638984051241927 0 0
 534.13251798 0.105852997820975 0 0
 537.47627482196 0.270017870230217 0 0
 540.82009360128 0.588151171673401 0 0
 544.16396297412 0.783379577504647 0 0
 547.50787159664 0.661368561924789 0 0
 550.851808125 0.407134146542398 0 0
 554.19576121536 0.249658802450987 0 0
 557.53971952388 0.175403354380266 0 0
 560.88367170672 0.153556162912103 0 0
 564.22760642004 0.154653462303178 0 0
 567.57151232 0.162387177434858 0 0
 570.91537806276 0.18064389803081 0 0
 574.25919230448 0.223754441446092 0 0
 577.60294370132 0.287954534995485 0 0
 580.94662090944 0.349690953178858 0 0
 584.290212585 0.390543023674702 0 0
 587.63370738416 0.394671700789901 0 0
 590.97709396308 0.358735607332535 0 0
 594.32036097792 0.310153396527046 0 0
 597.66349708484 0.272138902389103 0 0
 601.00649094 0.252524577629826 0 0
 604.34933119956 0.324798588695631 0 0
 607.69200651968 0.595349205313609 0 0
 611.03450555652 0.810722467076779 0 0
 614.37681696624 0.763269966791493 0 0
 617.718929405 0.547424607320387 0 0
 621.06083152896 0.391835705036179 0 0
 624.40251199428 0.308838241147569 0 0
 627.74395945712 0.26805459733344 0 0
 631.08516257364 0.232557643830076 0 0
 634.42611 0.180640311683873 0 0
 637.76679039236 0.128612150824789 0 0
 641.10719240688 0.0994542405866584 0 0
 644.44730469972 0.0897898891800052 0 0
 647.78711592704 0.0911377341895372 0 0
 651.126614745 0.0898912691933584 0 0
 654.46578980976 0.0795341408157157 0 0
 657.80462977748 0.0667351497672075 0 0
 661.14312330432 0.0626613401279301 0 0
 664.48125904644 0.0596804716226111 0 0
 667.81902566 0.0520989529544865 0 0
 671.15641180116 0.0458169749247666 0 0
 674.49340612608 0.0416386694038232 0 0
 677.82999729092 0.0400573712612943 0 0
 681.16617395184 0.0386127604086265 0 0
 684.501924765 0.0410271889696567 0 0
 687.83723838656 0.041901471875669 0 0
 691.17210347268 0.0373450336783297 0 0
 694.50650867952 0.0305992489826997 0 0
 697.84044266324 0.0262379546096508 0 0
 701.17389408 0.0375124964004114 0 0
 704.50685158596 0.0698810435302085 0 0
 707.83930383728 0.0969847516840209 0 0
 711.17123949012 0.0856388752510016 0 0
 714.50264720064 0.052723176812578 0 0
 717.833515625 0.0243390592412851 0 0
 721.16383341936 0.0130569450884089 0 0
 724.49358923988 0.0097893256925878 0 0
 727.82277174272 0.00871979114363135 0 0
 731.15136958404 0.00780297020196756 0 0
 734.47937142 0.00760005493520317 0 0
 737.80676590676 0.00805816247277138 0 0
 741.13354170048 0.00724726002269254 0 0
 744.45968745732 0.00778741390151407 0 0
 747.78519183344 0.0078639904077122 0 0
 751.110043485 0.00651792358798921 0 0
 754.43423106816 0.00446180804514903 0 0
 757.75774323908 0.00454099368615063 0 0
 761.08056865392 0.00546046808165013 0 0
 764.40269596884 0.00600216661996539 0 0
 767.72411384 0.00467666985999781 0 0
 771.04481092356 0.0046230964510911 0 0
 774.36477587568 0.00313137303961394 0 0
 777.68399735252 0.0031163539694554 0 0
 781.00246401024 0.00218959930122278 0 0
 784.320164505 0.00116977980488783 0 0
 787.63708749296 0.00222084194734243 0 0
 790.95322163028 0.003510622442917 0 0
 794.26855557312 0.0031472443246274 0 0
 797.58307797764 0.00545822596644309 0 0
 800.8967775 0.00506607531731453 0 0
 804.20964279636 0.00540771209865144 0 0
 807.52166252288 0.00860853545042283 0 0
 810.83282533572 0.00925404189429708 0 0
 814.14311989104 0.00761370536166508 0 0
 817.452534845 0.00377056747733641 0 0
 820.76105885376 0.0023610605981839 0 0
 824.06868057348 0.00252783206036469 0 0
 827.37538866032 0.00362968555764858 0 0
 830.68117177044 0.00309439748700781 0 0
 833.98601856 0.00325858815658358 0 0
 837.28991768516 0.00463743063642416 0 0
 840.59285780208 0.00761556205924923 0 0
 843.89482756692 0.00747713833221441 0 0
 847.19581563584 0.00250517825738058 0 0
 850.495810665 0.00315149214505968 0 0
 853.79480131056 -0.00133800855161235 0 0
 857.09277622868 0.00325979404079246 0 0
 860.38972407552 0.0014932231085305 0 0
 863.68563350724 -0.000679384136314719 0 0
 866.98049318 -0.00144548863237999 0 0
 870.27429174996 -0.00281084162435027 0 0
 873.56701787328 -0.00272852930670728 0 0
 876.85866020612 0.00105287482361135 0 0
 880.14920740464 -0.00151728543343112 0 0
 883.438648125 0.00165988886607498 0 0
 886.72697102336 6.12765736932744e-005 0 0
 890.01416475588 0.000281141074432744 0 0
 893.30021797872 -0.0013593938965424 0 0
 896.58511934804 0.00133646313407983 0 0
 899.86885752 0.00108205838098059 0 0
 903.15142115076 0.000260646607305707 0 0
 906.43279889648 -0.00105049706386608 0 0
 909.71297941332 -0.000915858708217761 0 0
 912.99195135744 0.00289100067458061 0 0
 916.269703385 0.00320009404352158 0 0
 919.54622415216 0.00183531268142084 0 0
 922.82150231508 2.91830976036422e-005 0 0
 926.09552652992 0.00302325571435302 0 0
 929.36828545284 -2.64665294590861e-006 0 0
 932.63976774 0.00019802135459452 0 0
 935.90996204756 0.00290293070528777 0 0
 939.17885703168 -0.00150622151496454 0 0
 942.44644134852 0.00442456837075644 0 0
 945.71270365424 -0.00206968935940817 0 0
 948.977632605 -0.00274292960361575 0 0
 952.24121685696 -0.00895458765859949 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
 1055.89803041472 0 0 0
 1059.11087571204 0 0 0
 1062.32199062 0 0 0
 1065.53136379476 0 0 0
 1068.73898389248 0 0 0
 1071.94483956932 0 0 0
 1075.14891948144 0 0 0
 1078.351212285 0 0 0
 1081.55170663616 0 0 0
 1084.75039119108 0 0 0
 1087.94725460592 0 0 0
 1091.14228553684 0 0 0
 1094.33547264 0 0 0
 1097.52680457156 0 0 0
 1100.71626998768 0 0 0
 1103.90385754452 0 0 0
 1107.08955589824 0 0 0
 1110.273353705 0 0 0
 1113.45523962096 0 0 0
 1116.63520230228 0 0 0
 1119.81323040512 0 0 0
 1122.98931258564 0 0 0
 1126.1634375 0 0 0
 1129.33559380436 0 0 0
 1132.50577015488 0 0 0
 1135.67395520772 0 0 0
 1138.84013761904 0 0 0
 1142.004306045 0 0 0
 1145.16644914176 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-54-59_000_660
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:54:59
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 50
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 2036 0 0
 2 2036 0 0
 3 2035 0 0
 4 2032 0 0
 5 2035 0 0
 6 2025 0 0
 7 2035 0 0
 8 2034 0 0
 9 2028 0 0
 10 2032 0 0
 11 2025 0 0
 12 2028 0 0
 13 2040 0 0
 14 2025 0 0
 15 2024 0 0
 16 2036 0 0
 17 2038 0 0
 18 2037 0 0
 19 2027 0 0
 20 2036 0 0
 21 2027 0 0
 22 2048 0 0
 23 2030 0 0
 24 2042 0 0
 25 2051 0 0
 26 2039 0 0
 27 2057 0 0
 28 2069 0 0
 29 2227 0 0
 30 2394 0 0
 31 2364 0 0
 32 2226 0 0
 33 2189 0 0
 34 2228 0 0
 35 2274 0 0
 36 2323 0 0
 37 2410 0 0
 38 3248 0 0
 39 4937 0 0
 40 5151 0 0
 41 3587 0 0
 42 2762 0 0
 43 2642 0 0
 44 2653 0 0
 45 2652 0 0
 46 2637 0 0
 47 2618 0 0
 48 2602 0 0
 49 2591 0 0
 50 2580 0 0
 51 2571 0 0
 52 2597 0 0
 53 2800 0 0
 54 3228 0 0
 55 3588 0 0
 56 3606 0 0
 57 3346 0 0
 58 3040 0 0
 59 2762 0 0
 60 2583 0 0
 61 2494 0 0
 62 2484 0 0
 63 2489 0 0
 64 2485 0 0
 65 2515 0 0
 66 2534 0 0
 67 2582 0 0
 68 2731 0 0
 69 3183 0 0
 70 4961 0 0
 71 8392 0 0
 72 10453 0 0
 73 9057 0 0
 74 6280 0 0
 75 4582 0 0
 76 3790 0 0
 77 3537 0 0
 78 3508 0 0
 79 3551 0 0
 80 3681 0 0
 81 4007 0 0
 82 4497 0 0
 83 4958 0 0
 84 5202 0 0
 85 5142 0 0
 86 4786 0 0
 87 4337 0 0
 88 3983 0 0
 89 3825 0 0
 90 4283 0 0
 91 6109 0 0
 92 7566 0 0
 93 7233 0 0
 94 5772 0 0
 95 4691 0 0
 96 4132 0 0
 97 3848 0 0
 98 3568 0 0
 99 3214 0 0
 100 2850 0 0
 101 2659 0 0
 102 2587 0 0
 103 2600 0 0
 104 2581 0 0
 105 2504 0 0
 106 2426 0 0
 107 2405 0 0
 108 2372 0 0
 109 2330 0 0
 110 2284 0 0
 111 2254 0 0
 112 2254 0 0
 113 2239 0 0
 114 2246 0 0
 115 2251 0 0
 116 2231 0 0
 117 2184 0 0
 118 2172 0 0
 119 2225 0 0
 120 2407 0 0
 121 2535 0 0
 122 2488 0 0
 123 2297 0 0
 124 2161 0 0
 125 2113 0 0
 126 2077 0 0
 127 2075 0 0
 128 2080 0 0
 129 2076 0 0
 130 2078 0 0
 131 2081 0 0
 132 2069 0 0
 133 2073 0 0
 134 2056 0 0
 135 2070 0 0
 136 2063 0 0
 137 2068 0 0
 138 2067 0 0
 139 2050 0 0
 140 2046 0 0
 141 2048 0 0
 142 2048 0 0
 143 2030 0 0
 144 2043 0 0
 145 2044 0 0
 146 2038 0 0
 147 2045 0 0
 148 2058 0 0
 149 2044 0 0
 150 2050 0 0
 151 2053 0 0
 152 2064 0 0
 153 2055 0 0
 154 2045 0 0
 155 2035 0 0
 156 2035 0 0
 157 2044 0 0
 158 2040 0 0
 159 2038 0 0
 160 2040 0 0
 161 2045 0 0
 162 2062 0 0
 163 2036 0 0
 164 2028 0 0
 165 2032 0 0
 166 2029 0 0
 167 2032 0 0
 168 2026 0 0
 169 2033 0 0
 170 2024 0 0
 171 2018 0 0
 172 2030 0 0
 173 2033 0 0
 174 2032 0 0
 175 2022 0 0
 176 2036 0 0
 177 2031 0 0
 178 2030 0 0
 179 2036 0 0
 180 2042 0 0
 181 2032 0 0
 182 2031 0 0
 183 2043 0 0
 184 2056 0 0
 185 2034 0 0
 186 2027 0 0
 187 2036 0 0
 188 2030 0 0
 189 2035 0 0
 190 2029 0 0
 191 2028 0 0
 192 2040 0 0
 193 2033 0 0
 194 2034 0 0
 195 2031 0 0
 196 2037 0 0
 197 2032 0 0
 198 2030 0 0
 199 2029 0 0
 200 2033 0 0
 201 2040 0 0
 202 2025 0 0
 203 2037 0 0
 204 2026 0 0
 205 2035 0 0
 206 2032 0 0
 207 2039 0 0
 208 2037 0 0
 209 2036 0 0
 210 2030 0 0
 211 2032 0 0
 212 2028 0 0
 213 2033 0 0
 214 2041 0 0
 215 2039 0 0
 216 2035 0 0
 217 2030 0 0
 218 2033 0 0
 219 2039 0 0
 220 2020 0 0
 221 2039 0 0
 222 2048 0 0
 223 2038 0 0
 224 2036 0 0
 225 2039 0 0
 226 2038 0 0
 227 2038 0 0
 228 2035 0 0
 229 2037 0 0
 230 2044 0 0
 231 2030 0 0
 232 2051 0 0
 233 2035 0 0
 234 2035 0 0
 235 2041 0 0
 236 2038 0 0
 237 2031 0 0
 238 2034 0 0
 239 2031 0 0
 240 2034 0 0
 241 2034 0 0
 242 2042 0 0
 243 2038 0 0
 244 2036 0 0
 245 2034 0 0
 246 2040 0 0
 247 2030 0 0
 248 2028 0 0
 249 2035 0 0
 250 2032 0 0
 251 2031 0 0
 252 2043 0 0
 253 2030 0 0
 254 2044 0 0
 255 2098 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-54-59_000_661
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:54:59
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 50
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.00340173699245999 0 0
 320.78000392176 0.000801685389549422 0 0
 324.09620158548 -0.00108288145089101 0 0
 327.41318719232 0.00102604830215002 0 0
 330.73094939844 0.00192070461075443 0 0
 334.04947686 0.00115313397285502 0 0
 337.36875823316 0.00120431310193817 0 0
 340.68878217408 0.000452805475597384 0 0
 344.00953733892 0.000783697808766354 0 0
 347.33101238384 0.00110533409082109 0 0
 350.653195965 0.000761033157093205 0 0
 353.97607673856 0.00101659897842949 0 0
 357.29964336068 0.00106802353227265 0 0
 360.62388448752 0.00167849976927806 0 0
 363.94878877524 0.00183467136578168 0 0
 367.27434488 0.00110139629395528 0 0
 370.60054145796 0.0016590968966066 0 0
 373.92736716528 0.00166754134576787 0 0
 377.25481065812 0.00238642453765736 0 0
 380.58286059264 0.00135163458342315 0 0
 383.911505625 0.00325389540922525 0 0
 387.24073441136 0.0031814888533949 0 0
 390.57053560788 0.00210655369539021 0 0
 393.90089787072 0.00509482469920167 0 0
 397.23180985604 0.00612810343564144 0 0
 400.56326022 0.0291307668488846 0 0
 403.89523761876 0.0493812624856624 0 0
 407.22773070848 0.0439484556328911 0 0
 410.56072814532 0.0228971774940622 0 0
 413.89421858544 0.0185946004930407 0 0
 417.228190685 0.0216120151924156 0 0
 420.56263310016 0.0253913564498617 0 0
 423.89753448708 0.0299067210720931 0 0
 427.23288350192 0.0379005140146625 0 0
 430.56866880084 0.117135306156527 0 0
 433.90487904 0.279858530172296 0 0
 437.24150287556 0.302867735543591 0 0
 440.57852896368 0.15390488617474 0 0
 443.91594596052 0.0736347191900923 0 0
 447.25374252224 0.0634484100544149 0 0
 450.591907305 0.0664223571355325 0 0
 453.93042896496 0.0676963721341735 0 0
 457.26929615828 0.0687581189399035 0 0
 460.60849754112 0.0683044750932497 0 0
 463.94802176964 0.0675592810530798 0 0
 467.2878575 0.0667345122645174 0 0
 470.62799338836 0.0659193028646192 0 0
 473.96841809088 0.0637364989214662 0 0
 477.30912026372 0.0673585582106015 0 0
 480.65008856304 0.0905766486114484 0 0
 483.991311645 0.14060965669909 0 0
 487.33277816576 0.182662576492045 0 0
 490.67447678148 0.183126235431258 0 0
 494.01639614832 0.153037249742295 0 0
 497.35852492244 0.116550125656308 0 0
 500.70085176 0.0828623336063497 0 0
 504.04336531716 0.0608354236114982 0 0
 507.38605425008 0.0508363396718676 0 0
 510.72890721492 0.0481655990612376 0 0
 514.07191286784 0.0471728263888591 0 0
 517.415059865 0.0462850132295929 0 0
 520.75833686256 0.0468031045244523 0 0
 524.10173251668 0.0485131797940306 0 0
 527.44523548352 0.0527295629126738 0 0
 530.78883441924 0.0645061963237206 0 0
 534.13251798 0.104910121340573 0 0
 537.47627482196 0.26448544048439 0 0
 540.82009360128 0.574148975421768 0 0
 544.16396297412 0.76518935113401 0 0
 547.50787159664 0.646964620216716 0 0
 550.851808125 0.39892912852013 0 0
 554.19576121536 0.245876011921789 0 0
 557.53971952388 0.174183703169217 0 0
 560.88367170672 0.152910250571354 0 0
 564.22760642004 0.153573784961368 0 0
 567.57151232 0.16213218068082 0 0
 570.91537806276 0.179724968646925 0 0
 574.25919230448 0.222361862018888 0 0
 577.60294370132 0.284450400304407 0 0
 580.94662090944 0.3456237739563 0 0
 584.290212585 0.385639465155082 0 0
 587.63370738416 0.388263691756638 0 0
 590.97709396308 0.353421711921754 0 0
 594.32036097792 0.30586014516234 0 0
 597.66349708484 0.268255365116224 0 0
 601.00649094 0.250648084492004 0 0
 604.34933119956 0.320335293773698 0 0
 607.69200651968 0.583273124385228 0 0
 611.03450555652 0.79302615753301 0 0
 614.37681696624 0.746419817249921 0 0
 617.718929405 0.53602908293163 0 0
 621.06083152896 0.38458696758052 0 0
 624.40251199428 0.303716716116783 0 0
 627.74395945712 0.263609251360025 0 0
 631.08516257364 0.228633288242622 0 0
 634.42611 0.178303735739673 0 0
 637.76679039236 0.126381589187079 0 0
 641.10719240688 0.0989187959909023 0 0
 644.44730469972 0.0892462696168663 0 0
 647.78711592704 0.0904265546775302 0 0
 651.126614745 0.0904814086488503 0 0
 654.46578980976 0.0784779206392892 0 0
 657.80462977748 0.0656612988141902 0 0
 661.14312330432 0.0636239696275426 0 0
 664.48125904644 0.0594385554974024 0 0
 667.81902566 0.0515019392251012 0 0
 671.15641180116 0.0457476848826352 0 0
 674.49340612608 0.0412068751168165 0 0
 677.82999729092 0.0386969183028358 0 0
 681.16617395184 0.0379759918599022 0 0
 684.501924765 0.0390379719108057 0 0
 687.83723838656 0.0408544628825783 0 0
 691.17210347268 0.0372688840343328 0 0
 694.50650867952 0.0297389743764479 0 0
 697.84044266324 0.0257722693404517 0 0
 701.17389408 0.0368578319042002 0 0
 704.50685158596 0.0696158661348759 0 0
 707.83930383728 0.0942645710972796 0 0
 711.17123949012 0.0850012416246652 0 0
 714.50264720064 0.0513321636841845 0 0
 717.833515625 0.0240758096654914 0 0
 721.16383341936 0.0141316466649482 0 0
 724.49358923988 0.00990782276226087 0 0
 727.82277174272 0.00883977989640123 0 0
 731.15136958404 0.00792454793684652 0 0
 734.47937142 0.00812584086773985 0 0
 737.80676590676 0.00797893360628815 0 0
 741.13354170048 0.00819716407317505 0 0
 744.45968745732 0.00708160334978841 0 0
 747.78519183344 0.00799277833453455 0 0
 751.110043485 0.00664845028058486 0 0
 754.43423106816 0.00654409851929919 0 0
 757.75774323908 0.00555741271582186 0 0
 761.08056865392 0.00694490495390939 0 0
 764.40269596884 0.00682885291779018 0 0
 767.72411384 0.00458588188929281 0 0
 771.04481092356 0.00429274431592894 0 0
 774.36477587568 0.00497225193988245 0 0
 777.68399735252 0.00302061219172777 0 0
 781.00246401024 0.00134014686232597 0 0
 784.320164505 0.00286414355579185 0 0
 787.63708749296 0.00211864387094794 0 0
 790.95322163028 0.00286484911806403 0 0
 794.26855557312 0.00387606071199704 0 0
 797.58307797764 0.00505612041125694 0 0
 800.8967775 0.00464749377144633 0 0
 804.20964279636 0.00559999319792774 0 0
 807.52166252288 0.0074907394917153 0 0
 810.83282533572 0.0115417649388939 0 0
 814.14311989104 0.0089277592215671 0 0
 817.452534845 0.00362183249660913 0 0
 820.76105885376 0.00180349448732303 0 0
 824.06868057348 0.00278485835918534 0 0
 827.37538866032 0.00477927442619943 0 0
 830.68117177044 0.000617929072992503 0 0
 833.98601856 0.00259437805259659 0 0
 837.28991768516 0.00543902482275802 0 0
 840.59285780208 0.00638161022378791 0 0
 843.89482756692 0.00994923895714233 0 0
 847.19581563584 0.00284578912775729 0 0
 850.495810665 0.00350542450814342 0 0
 853.79480131056 0.00264498068895021 0 0
 857.09277622868 -0.000749169315772687 0 0
 860.38972407552 0.00123873984035447 0 0
 863.68563350724 -0.00026130707418636 0 0
 866.98049318 0.00256841421860187 0 0
 870.27429174996 -0.000107799456805816 0 0
 873.56701787328 -0.000679447320635218 0 0
 876.85866020612 0.00237806474551478 0 0
 880.14920740464 -0.00185194859903328 0 0
 883.438648125 0.00220918210932447 0 0
 886.72697102336 0.000634917914742461 0 0
 890.01416475588 0.00283736534298992 0 0
 893.30021797872 0.00231961650095805 0 0
 896.58511934804 0.00198368279654847 0 0
 899.86885752 0.00285273001258766 0 0
 903.15142115076 0.00438344775706022 0 0
 906.43279889648 0.00561121597792601 0 0
 909.71297941332 0.00106651716030611 0 0
 912.99195135744 0.00879405340088603 0 0
 916.269703385 0.0106582999933368 0 0
 919.54622415216 0.00406246671184602 0 0
 922.82150231508 0.000907236102090728 0 0
 926.09552652992 -0.00055888952219831 0 0
 929.36828545284 0.00407797106651129 0 0
 932.63976774 -0.000438214143748446 0 0
 935.90996204756 0.000508348219620677 0 0
 939.17885703168 0.00325546028005565 0 0
 942.44644134852 0.0133251094874658 0 0
 945.71270365424 -0.000823881236467674 0 0
 948.977632605 0.0028633157645465 0 0
 952.24121685696 0.00827059022159522 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
